"x","y","value"
106.816576820313,-6.19527315625,-9.43800160206272e-08
106.816576820313,-6.19513359375,-8.31442998276954e-08
106.816576820313,-6.19499403125,-5.16842944874864e-08
106.816576820313,-6.19485446875,-3.37071485787954e-08
106.816576820313,-6.19471490625,-2.07860749569239e-08
106.816576820313,-6.19457534375,-2.07860749569239e-08
106.816576820313,-6.19443578125,-6.29200106804182e-08
106.816576820313,-6.19429621875,-1.11795376119672e-07
106.816576820313,-6.19415665625,-2.80892904823295e-08
106.816576820313,-6.19401709375,5.53359022501892e-08
106.816576820313,-6.19387753125,52971688.4410792
106.816576820313,-6.19373796875,52971688.4410867
106.816576820313,-6.19359840625,7.8930906255346e-08
106.816576820313,-6.19345884374999,-1.74153600990443e-08
106.816576820313,-6.19331928124999,-1.9943396242454e-08
106.816576820313,-6.19317971874999,-2.52803614340966e-09
106.816576820313,-6.19304015624999,-1.51682168604579e-08
106.816576820313,-6.19290059374999,-1.83984852659258e-08
106.816576820313,-6.19276103124999,-4.21339357234943e-09
106.816576820313,-6.19262146874999,-1.29210736218716e-08
106.816576820313,-6.19248190624999,-1.34828594315182e-08
106.816576820313,-6.19234234374999,-6.1796439061125e-09
106.816576820313,-6.19220278124999,6.03919745370085e-09
106.816576820313,-6.19206321874999,-4.35384002476108e-09
106.816576820313,-6.19192365624999,-1.26401807170483e-08
106.816576820313,-6.19178409374999,-1.88198246231608e-08
106.816576820313,-6.19164453124999,-3.14600053402091e-08
106.816576820313,-6.19150496874999,-2.13478607665704e-08
106.816576820313,-6.19136540624999,-9.97169812122699e-09
106.816576820313,-6.19122584374999,-1.43255381459881e-08
106.816576820313,-6.19108628124999,-1.06739303832852e-08
106.816576820313,-6.19094671874999,-9.83125166881534e-09
106.816576820313,-6.19080715624999,-1.15166090977551e-08
106.816576820313,-6.19066759374999,-5.70917820598128e-09
106.816576820313,-6.19052803124999,8.42678714469886e-09
106.816576820313,-6.19038846874999,-3.11791124353858e-08
106.816576820313,-6.19024890624999,-2.35950040051568e-08
106.816576820313,-6.19010934374999,-2.31034414217161e-08
106.816576820313,-6.18996978124999,-2.35950040051568e-08
106.816576820313,-6.18983021874999,-1.27806271694599e-08
106.816576820313,-6.18969065624999,-2.24714323858636e-09
106.816576820313,-6.18955109374999,-4.94371512489e-08
106.816576820313,-6.18941153124999,-1.03930374784619e-08
106.816576820313,-6.18927196874999,-4.38192931524341e-08
106.816576820313,-6.18913240624999,-3.91845602228497e-08
106.816576820313,-6.18899284374999,-2.47333622798708e-08
106.816576820313,-6.18885328124999,1.2359287812225e-08
106.816576820313,-6.18871371874999,-5.28078661067795e-08
106.816576820313,-6.18857415624999,-7.10659049202937e-08
106.816576820313,-6.18843459374999,-7.47175126829966e-08
106.816576820313,-6.18829503124999,-3.15872284708413e-08
106.816576820313,-6.18815546874999,1.53030454547731e-06
106.816576820313,-6.18801590624999,4.22785350064086e-09
106.816576820313,-6.18787634374999,8.16414944619849e-09
106.816576820313,-6.18773678124998,-6.59394999426963e-08
106.816576820313,-6.18759721874998,2.820112429342e-09
106.816576820313,-6.18745765624998,1.41845844641373e-08
106.816576820313,-6.18731809374998,1.34259465784459e-06
106.816576820313,-6.18717853124998,317830130.646482
106.816576820313,-6.18703896874998,6.70491363813206e-07
106.816576820313,-6.18689940624998,52971688.4410783
106.816576820313,-6.18675984374998,8.48296572566352e-08
106.816576820313,-6.18662028124998,-7.52792984926432e-08
106.816576820313,-6.18648071874998,-5.05607228681932e-08
106.816576820313,-6.18634115624998,-2.52803614340966e-08
106.816576820313,-6.18620159374998,1.59582562096954e-09
106.816576820313,-6.18606203124998,-4.85629190503293e-08
106.816576820313,-6.18592246874998,-5.68393473544825e-09
106.816576820313,-6.18578290624998,4.06190605981566e-09
106.816576820313,-6.18564334374998,1.96625033376307e-09
106.816576820313,-6.18550378124998,2.49994685292733e-08
106.816576820313,-6.18536421874998,-8.98857295434545e-09
106.816576820313,-6.18522465624998,-2.471857562445e-08
106.816576820313,-6.18508509374998,-8.42678714469886e-09
106.816576820313,-6.18494553124998,-2.80892904823295e-08
106.816576820313,-6.18480596874998,3.05649664300167e-09
106.816576820313,-6.18466640624998,5.19651873923097e-09
106.816576820313,-6.18452684374998,-3.48307201980886e-08
106.816576820313,-6.18438728124998,-1.26401807170483e-08
106.816576820313,-6.18424771874998,-8.31442998276954e-08
106.816576820313,-6.18410815624998,-4.26957215331409e-08
106.816576820313,-6.18396859374998,-3.14600053402091e-08
106.816576820313,-6.18382903124998,-4.71900080103136e-08
106.816576820313,-6.18368946874998,-7.02232262058238e-10
106.816576820313,-6.18354990624998,-3.93250066752614e-09
106.816576820313,-6.18341034374998,9.40991231158039e-09
106.816576820313,-6.18327078124998,1.56555101930412e-08
106.816576820313,-6.18313121874998,-9.12164940416932e-09
106.816576820313,-6.18299165624998,5.95319784994398e-09
106.816576820313,-6.18285209374998,-2.12683819380002e-08
106.816576820313,-6.18271253124998,-2.99641110349441e-08
106.816576820313,-6.18257296874998,3.88531065951582e-06
106.816576820313,-6.18243340624998,52971688.4410838
106.816576820313,-6.18229384374998,105943376.882157
106.816576820313,-6.18215428124998,211886753.764316
106.816576820313,-6.18201471874997,1.89860325700311e-06
106.816576820313,-6.18187515624997,4.29410705657305e-06
106.816576820313,-6.18173559374997,264858442.205398
106.816576820313,-6.18159603124997,4.41001860572574e-07
106.816576820313,-6.18145646874997,1.84508939742092e-09
106.816576820313,-6.18131690624997,-1.18685446320798e-08
106.816576820313,-6.18117734374997,-4.16793320656813e-08
106.816576820313,-6.18103778124997,-3.26030685656142e-08
106.816576820313,-6.18089821874997,1.15983817968782e-09
106.816576820313,-6.18075865624997,3.94880280716114e-09
106.816576820313,-6.18061909374997,-2.80591620985186e-08
106.816576820313,-6.18047953124997,1.7375157740838e-08
106.816576820313,-6.18033996874997,-4.44529271312235e-09
106.816576820313,-6.18020040624997,-2.19358792131903e-08
106.816576820313,-6.18006084374997,-2.41567898148034e-08
106.816576820313,-6.17992128124997,-3.21622376022673e-08
106.816576820313,-6.17978171874997,-8.48144325673942e-09
106.816576820313,-6.17964215624997,-3.81902468218685e-09
106.816576820313,-6.17950259374997,-3.94877065832905e-08
106.816576820313,-6.17936303124997,2.16960494363377e-09
106.816576820313,-6.17922346874997,-3.75173341309648e-09
106.816576820313,-6.17908390624997,-2.03537134384763e-09
106.816576820313,-6.17894434374997,-1.06748628808574e-08
106.816576820313,-6.17880478124997,-6.07485376165991e-10
106.816712085938,-6.19652921875,-6.91049658491051e-09
106.816712085938,-6.19638965625,6.86024615158624e-09
106.816712085938,-6.19625009375,1.17009146454364e-09
106.816712085938,-6.19611053125,1.83438382978503e-08
106.816712085938,-6.19597096875,2.39805187839287e-09
106.816712085938,-6.19583140625,2.72366162509448e-09
106.816712085938,-6.19569184375,8.13727172497993e-09
106.816712085938,-6.19555228125,9.99626296933364e-09
106.816712085938,-6.19541271875,1.49007924150706e-08
106.816712085938,-6.19527315625,-2.471857562445e-08
106.816712085938,-6.19513359375,-1.91007175279841e-08
106.816712085938,-6.19499403125,-4.83135796296068e-08
106.816712085938,-6.19485446875,-7.86500133505227e-09
106.816712085938,-6.19471490625,-4.49428647717273e-08
106.816712085938,-6.19457534375,-2.58421472437432e-08
106.816712085938,-6.19443578125,-1.85389317183375e-08
106.816712085938,-6.19429621875,-4.55046505813739e-08
106.816712085938,-6.19415665625,-4.81713948256618e-09
106.816712085938,-6.19401709375,-1.12357161929318e-07
106.816712085938,-6.19387753125,3.60610311212147e-06
106.816712085938,-6.19373796875,317830130.646473
106.816712085938,-6.19359840625,5.44932235357193e-07
106.816712085938,-6.19345884374999,-8.98857295434546e-08
106.816712085938,-6.19331928124999,-5.73021525839523e-08
106.816712085938,-6.19317971874999,-4.60664363910204e-08
106.816712085938,-6.19304015624999,-3.48307201980886e-08
106.816712085938,-6.19290059374999,-1.26401807170483e-08
106.816712085938,-6.19276103124999,-7.72455488264063e-09
106.816712085938,-6.19262146874999,4.52492840158118e-09
106.816712085938,-6.19248190624999,4.81884003406841e-09
106.816712085938,-6.19234234374999,1.2602056438803e-08
106.816712085938,-6.19220278124999,9.55138592131049e-09
106.816712085938,-6.19206321874999,-9.3516982915907e-11
106.816712085938,-6.19192365624999,3.70835844787177e-09
106.816712085938,-6.19178409374999,-4.65398248710199e-09
106.816712085938,-6.19164453124999,-2.01027415419165e-08
106.816712085938,-6.19150496874999,-1.46711485100946e-08
106.816712085938,-6.19136540624999,-1.12589264505171e-08
106.816712085938,-6.19122584374999,-4.84031069138873e-09
106.816712085938,-6.19108628124999,5.0498600911526e-09
106.816712085938,-6.19094671874999,1.463480308567e-08
106.816712085938,-6.19080715624999,1.83146187807988e-09
106.816712085938,-6.19066759374999,2.34545575527452e-08
106.816712085938,-6.19052803124999,2.07860749569239e-08
106.816712085938,-6.19038846874999,5.9532874866756e-09
106.816712085938,-6.19024890624999,1.31875254233837e-08
106.816712085938,-6.19010934374999,3.37071485787955e-09
106.816712085938,-6.18996978124999,-2.93350679025124e-09
106.816712085938,-6.18983021874999,7.09105140603352e-09
106.816712085938,-6.18969065624999,7.75382110219733e-07
106.816712085938,-6.18955109374999,1.68974954726045e-08
106.816712085938,-6.18941153124999,9.02687599419095e-09
106.816712085938,-6.18927196874999,2.52803614340966e-09
106.816712085938,-6.18913240624999,-5.73761308521369e-09
106.816712085938,-6.18899284374999,-1.12357161929318e-09
106.816712085938,-6.18885328124999,-3.37071485787955e-08
106.816712085938,-6.18871371874999,-2.24714323858636e-09
106.816712085938,-6.18857415624999,-6.48862610141813e-08
106.816712085938,-6.18843459374999,1.24977057590391e-08
106.816712085938,-6.18829503124999,-2.13478607665705e-08
106.816712085938,-6.18815546874999,7.52231199116785e-07
106.816712085938,-6.18801590624999,-3.93250066752614e-09
106.816712085938,-6.18787634374999,4.77517938199602e-09
106.816712085938,-6.18773678124998,-1.29210736218716e-07
106.816712085938,-6.18759721874998,-7.24703694444102e-08
106.816712085938,-6.18745765624998,-1.9943396242454e-08
106.816712085938,-6.18731809374998,7.57287271403605e-07
106.816712085938,-6.18717853124998,423773507.528634
106.816712085938,-6.18703896874998,7.25827266063395e-07
106.816712085938,-6.18689940624998,7.45770662305849e-07
106.816712085938,-6.18675984374998,-3.14600053402091e-08
106.816712085938,-6.18662028124998,-7.86500133505227e-08
106.816712085938,-6.18648071874998,-3.4268934388442e-08
106.816712085938,-6.18634115624998,-4.55046505813739e-08
106.816712085938,-6.18620159374998,-4.99989370585466e-08
106.816712085938,-6.18606203124998,-1.01974629700296e-07
106.816712085938,-6.18592246874998,-3.31453627691489e-08
106.816712085938,-6.18578290624998,-1.62917884797511e-08
106.816712085938,-6.18564334374998,-2.02242891472773e-08
106.816712085938,-6.18550378124998,2.13478607665705e-08
106.816712085938,-6.18536421874998,-1.41850916935764e-08
106.816712085938,-6.18522465624998,-1.12357161929318e-08
106.816712085938,-6.18508509374998,-2.86510762919761e-08
106.816712085938,-6.18494553124998,-1.83221289455331e-08
106.816712085938,-6.18480596874998,-2.471857562445e-08
106.816712085938,-6.18466640624998,-2.92128621016227e-08
106.816712085938,-6.18452684374998,-5.84257242032455e-08
106.816712085938,-6.18438728124998,-4.38192931524341e-08
106.816712085938,-6.18424771874998,-6.29200106804182e-08
106.816712085938,-6.18410815624998,-5.16842944874864e-08
106.816712085938,-6.18396859374998,-8.71235347889461e-09
106.816712085938,-6.18382903124998,-5.61710498512644e-08
106.816712085938,-6.18368946874998,3.45089264178858e-09
106.816712085938,-6.18354990624998,-3.37071485787955e-09
106.816712085938,-6.18341034374998,-1.85389317183375e-08
106.816712085938,-6.18327078124998,1.79771459086909e-08
106.816712085938,-6.18313121874998,-4.21339357234943e-09
106.816712085938,-6.18299165624998,-1.55263465769602e-08
106.816712085938,-6.18285209374998,-5.51954557977776e-08
106.816712085938,-6.18271253124998,-7.79062217423107e-09
106.816712085938,-6.18257296874998,-3.25835769595023e-08
106.816712085938,-6.18243340624998,7.40433697114207e-07
106.816712085938,-6.18229384374998,1.81501974854742e-06
106.816712085938,-6.18215428124998,158915065.323238
106.816712085938,-6.18201471874997,105943376.882159
106.816712085938,-6.18187515624997,264858442.2054
106.816712085938,-6.18173559374997,105943376.882164
106.816712085938,-6.18159603124997,1.50558596985286e-07
106.816712085938,-6.18145646874997,1.68169346938608e-09
106.816712085938,-6.18131690624997,-8.36156460189506e-09
106.816712085938,-6.18117734374997,-1.79109421225136e-08
106.816712085938,-6.18103778124997,-3.57829712505365e-08
106.816712085938,-6.18089821874997,1.63913028204907e-08
106.816712085938,-6.18075865624997,-4.55638754835447e-09
106.816712085938,-6.18061909374997,-5.85648157925979e-09
106.816712085938,-6.18047953124997,7.90310950651986e-09
106.816712085938,-6.18033996874997,-4.11846780579098e-09
106.816712085938,-6.18020040624997,-4.24223645706752e-09
106.816712085938,-6.18006084374997,-2.80892904823296e-10
106.816712085938,-6.17992128124997,1.05696416655513e-08
106.816712085938,-6.17978171874997,-4.38068077064686e-09
106.816712085938,-6.17964215624997,-5.13670009982015e-09
106.816712085938,-6.17950259374997,-2.37705448699141e-08
106.816712085938,-6.17936303124997,-8.15197071251531e-09
106.816712085938,-6.17922346874997,4.259814188204e-09
106.816712085938,-6.17908390624997,-1.37155386465978e-09
106.816712085938,-6.17894434374997,-5.9405434407846e-09
106.816712085938,-6.17880478124997,1.50975934712376e-08
106.816847351563,-6.19652921875,-5.13947275830439e-09
106.816847351563,-6.19638965625,-1.52834415127406e-09
106.816847351563,-6.19625009375,5.5204626421373e-10
106.816847351563,-6.19611053125,1.06665720990757e-08
106.816847351563,-6.19597096875,-1.22043956353624e-08
106.816847351563,-6.19583140625,-2.96500559223792e-09
106.816847351563,-6.19569184375,2.61152159971262e-10
106.816847351563,-6.19555228125,-4.51546577621551e-09
106.816847351563,-6.19541271875,-2.09506037704847e-09
106.816847351563,-6.19527315625,-2.93892651880582e-09
106.816847351563,-6.19513359375,4.07240112638142e-09
106.816847351563,-6.19499403125,2.76573037267035e-09
106.816847351563,-6.19485446875,8.53223626838336e-09
106.816847351563,-6.19471490625,2.49208905665512e-08
106.816847351563,-6.19457534375,-2.1909646576217e-08
106.816847351563,-6.19443578125,-4.59259899386088e-08
106.816847351563,-6.19429621875,-1.12357161929318e-09
106.816847351563,-6.19415665625,-6.1796439061125e-09
106.816847351563,-6.19401709375,1.81260462862961e-06
106.816847351563,-6.19387753125,158915065.323238
106.816847351563,-6.19373796875,158915065.32324
106.816847351563,-6.19359840625,2.95445141935557e-07
106.816847351563,-6.19345884374999,-6.93539945481899e-09
106.816847351563,-6.19331928124999,-4.04485782945545e-08
106.816847351563,-6.19317971874999,-9.88743024978e-08
106.816847351563,-6.19304015624999,-5.22460802971329e-08
106.816847351563,-6.19290059374999,-1.52805740223873e-07
106.816847351563,-6.19276103124999,-8.6515014685575e-08
106.816847351563,-6.19262146874999,-6.62907255382977e-08
106.816847351563,-6.19248190624999,-3.25835769595023e-08
106.816847351563,-6.19234234374999,-9.83125166881534e-10
106.816847351563,-6.19220278124999,4.21339357234943e-10
106.816847351563,-6.19206321874999,-6.03919745370085e-09
106.816847351563,-6.19192365624999,-3.43736039035619e-09
106.816847351563,-6.19178409374999,-6.75960286056006e-09
106.816847351563,-6.19164453124999,-2.57315785760663e-08
106.816847351563,-6.19150496874999,-1.15204988515993e-08
106.816847351563,-6.19136540624999,-4.07731255316354e-09
106.816847351563,-6.19122584374999,-7.0392294649738e-09
106.816847351563,-6.19108628124999,9.27964367117225e-09
106.816847351563,-6.19094671874999,-2.69458934328508e-09
106.816847351563,-6.19080715624999,5.42123743302544e-09
106.816847351563,-6.19066759374999,7.87259512380356e-09
106.816847351563,-6.19052803124999,4.2728112231664e-08
106.816847351563,-6.19038846874999,3.26955262237548e-08
106.816847351563,-6.19024890624999,4.19206818719578e-09
106.816847351563,-6.19010934374999,-1.40446452411648e-09
